j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
21,10.5,True,9.5,False,956,913,39.89633608816027,-0.0008103252649972133
21,11.5,True,10.5,True,957,956,0.15945370421199456,0.15218559709380192
21,11.5,True,10.5,False,957,914,40.38838911935517,9.412338273447062e-05
21,12.5,True,11.5,True,958,957,0.15655152202132427,0.16098730246076412
21,12.5,True,11.5,False,958,915,40.874530626462224,0.0010351296039296373
21,13.5,True,12.5,True,959,958,0.15375028684201908,0.16815310812644374
21,13.5,True,12.5,False,959,916,41.35496871619931,0.00201182497552773
21,14.5,True,13.5,True,960,959,0.15104427884400096,0.17341239300778824
21,14.5,True,13.5,False,960,917,41.82989956275908,0.0030233881446237554
21,15.5,True,14.5,True,961,960,0.14842822190207627,0.1764319162668494
21,15.5,True,14.5,False,961,918,42.29950834437889,0.0040690411805808235
21,16.5,True,15.5,True,962,961,0.14589724029924866,0.17678542109807813
21,16.5,True,15.5,False,962,919,42.76397008745396,0.005148046283942506
21,17.5,True,16.5,True,963,962,0.14344682048446344,0.17390041237742643
21,17.5,True,16.5,False,963,920,43.223450429111416,0.00625970281065106
21,18.5,True,17.5,True,964,963,0.1410727772019129,0.16695595469094673
21,18.5,True,17.5,False,964,921,43.678106307671534,0.007403344575617137
21,19.5,True,18.5,True,965,964,0.13877122341327564,0.15465933859873243
21,19.5,True,18.5,False,965,922,44.12808658916046,0.008578337404390771
21,20.5,True,19.5,True,966,965,0.13653854352104489,0.13465127204716368
21,20.5,True,19.5,False,966,923,44.57353263696852,0.009784076905703418
21,21.5,True,20.5,True,967,966,0.13437136947293382,0.10123700049492088
21,21.5,True,20.5,False,967,924,45.01457883083624,0.011019986441087815
22,-21.5,False,-22.5,False,969,968,-20.803651595046745,0.02396837262776654
22,-20.5,False,-21.5,False,970,969,-0.5421182360435672,-0.10198955024667963
22,-20.5,False,-21.5,True,970,1013,-21.738371626446238,0.02014849798533486
22,-19.5,False,-20.5,False,971,970,-0.5239584411548766,-0.1353484230062737
22,-19.5,False,-20.5,True,971,1014,-22.634312022770935,0.01681292413662406
22,-18.5,False,-19.5,False,972,971,-0.5078052653517133,-0.1551589998794691
22,-18.5,False,-19.5,True,972,1015,-23.495939448403785,0.013876753204686117
22,-17.5,False,-18.5,False,973,972,-0.49331431583879315,-0.16721348372679515
22,-17.5,False,-18.5,True,973,1016,-24.32692274872055,0.011275917651532859
22,-16.5,False,-17.5,False,974,973,-0.4802186742848935,-0.17391328975648354
22,-16.5,False,-17.5,True,974,1017,-25.130319457970494,0.00896098066477313
22,-15.5,False,-16.5,False,975,974,-0.4683078323253458,-0.17657248508391404
22,-15.5,False,-16.5,True,975,1018,-25.908709683706988,0.0068930561835814945
22,-14.5,False,-15.5,False,976,975,-0.4574132308193981,-0.17602324485633936
22,-14.5,False,-15.5,True,976,1019,-26.664294465977992,0.005041042041848363
22,-13.5,False,-14.5,False,977,976,-0.44739808726668784,-0.17284370264221338
22,-13.5,False,-14.5,True,977,1020,-27.398969503190337,0.0033796941226094325
22,-12.5,False,-13.5,False,978,977,-0.4381500849978224,-0.167462410855556
22,-12.5,False,-13.5,True,978,1021,-28.114381394581105,0.0018882549775608973
22,-11.5,False,-12.5,False,979,978,-0.4295760187125346,-0.16021281128470768
22,-11.5,False,-12.5,True,979,1022,-28.811971217417717,0.0005494574096865478
22,-10.5,False,-11.5,False,980,979,-0.4215978062170631,-0.1513643687705626
22,-10.5,False,-11.5,True,980,1023,-29.493008761473575,-0.0006512125976262958
22,-9.5,False,-10.5,False,981,980,-0.4141494725615402,-0.14114164452479547
22,-9.5,False,-10.5,True,981,1024,-30.158619759378436,-0.0017260699336799
22,-8.5,False,-9.5,False,982,981,-0.40717483821819833,-0.1297366390543634
22,-8.5,False,-9.5,True,982,1025,-30.809807789284434,-0.00268565291065547
22,-7.5,False,-8.5,False,983,982,-0.40062572493248183,-0.11731714667092238
22,-7.5,False,-8.5,True,983,1026,-31.447472071561368,-0.0035390497751116375
22,-6.5,False,-7.5,False,984,983,-0.3944605475855223,-0.10403263036062309
22,-6.5,False,-7.5,True,984,1027,-32.072422063205636,-0.004294154037078136
22,-5.5,False,-6.5,False,985,984,-0.3886431975958011,-0.0900184942795356
22,-5.5,False,-6.5,True,985,1028,-32.68538952751321,-0.004957866324341765
22,-4.5,False,-5.5,False,986,985,-0.38314214910212385,-0.07539928825596665
22,-4.5,False,-5.5,True,986,1029,-33.2870385933374,-0.00553625556585148
22,-3.5,False,-4.5,False,987,986,-0.3779297372285342,-0.06029118331598057
22,-3.5,False,-4.5,True,987,1030,-33.87797419879431,-0.006034688889483655
22,-2.5,False,-3.5,False,988,987,-0.3729815705964121,-0.04480394143485238
22,-2.5,False,-3.5,True,988,1031,-34.45874922574552,-0.006457937200257151
22,-1.5,False,-2.5,False,989,988,-0.36827604953422366,-0.029042531855478337
22,-1.5,False,-2.5,True,989,1032,-35.029870565002405,-0.0068102616695412945
22,-0.5,False,-1.5,False,990,989,-0.3637939682201399,-0.013108501962517708
22,-0.5,False,-1.5,True,990,1033,-35.59180430188303,-0.007095485104725219
22,0.5,False,-0.5,False,991,990,-0.35951818400547353,0.002898817342156962
22,0.5,False,-0.5,True,991,1034,-36.1449801732349,-0.007317051241543618
22,1.5,False,0.5,False,992,991,-0.35543334091038403,0.018881209338782932
22,1.5,False,0.5,True,992,1035,-36.68979541727701,-0.007478074311749725
22,2.5,False,1.5,False,993,992,-0.351525637106068,0.034740520142294395
22,2.5,False,1.5,True,993,1036,-37.22661811441972,-0.007581380720595724
22,3.5,False,2.5,False,994,993,-0.3477826283452252,0.05037761107913539
22,3.5,False,2.5,True,994,1037,-37.75579009899728,-0.0076295442749432
22,4.5,False,3.5,False,995,994,-0.34419306095180247,0.0656912678589378
22,4.5,False,3.5,True,995,1038,-38.27762950742056,-0.007624916100516081
22,5.5,False,4.5,False,996,995,-0.3407467292559332,0.08057701535700272
22,5.5,False,4.5,True,996,1039,-38.79243301675456,-0.007569650151711997
22,6.5,False,5.5,False,997,996,-0.33743435335493643,0.09492577728169031
22,6.5,False,5.5,True,997,1040,-39.30047781849168,-0.007465725031564438
22,7.5,False,6.5,False,998,997,-0.3342474738617547,0.10862230347183625
22,7.5,False,6.5,True,998,1041,-39.802023364834625,-0.007314962688969274
22,8.5,False,7.5,False,999,998,-0.33117836091928154,0.12154326090989259
22,8.5,False,7.5,True,999,1042,-40.29731291874192,-0.007119044433411548
22,9.5,False,8.5,False,1000,999,-0.328219935250452,0.13355484220869926
22,9.5,False,8.5,True,1000,1043,-40.786574934037915,-0.006879524592724858
22,10.5,False,9.5,False,1001,1000,-0.3253656994063441,0.14450967754632502
22,10.5,False,9.5,True,1001,1044,-41.27002428782097,-0.006597842023139532
22,11.5,False,10.5,False,1002,1001,-0.3226096776912577,0.15424272505618528
22,11.5,False,10.5,True,1002,1045,-41.747863384044834,-0.0062753295422982155
22,12.5,False,11.5,False,1003,1002,-0.31994636349944017,0.162565627218563
22,12.5,False,11.5,True,1003,1046,-42.22028314436179,-0.005913221157518163
22,13.5,False,12.5,False,1004,1003,-0.3173706730065611,0.16925869131541457
22,13.5,False,12.5,True,1004,1047,-42.68746389999404,-0.005512656626320804
22,14.5,False,13.5,False,1005,1004,-0.31487790432892737,0.17405904426138166
22,14.5,False,13.5,True,1005,1048,-43.14957619645578,-0.0050746822402122655
22,15.5,False,14.5,False,1006,1005,-0.3124637014036793,0.1766423233958511
22,15.5,False,14.5,True,1006,1049,-43.60678152131465,-0.00460024533781844
22,16.5,False,15.5,False,1007,1006,-0.31012402195807454,0.17659276584816186
22,16.5,False,15.5,True,1007,1050,-44.059232963802664,-0.004090176772373964
22,17.5,False,16.5,False,1008,1007,-0.30785510903192304,0.17335080664769967
22,17.5,False,16.5,True,1008,1051,-44.50707581391892,-0.0035451468797605993
22,18.5,False,17.5,False,1009,1008,-0.3056534655964569,0.16611239318452892
22,18.5,False,17.5,True,1009,1052,-44.95044810767356,-0.002965554195273565
22,19.5,False,18.5,False,1010,1009,-0.3035158318794622,0.15360883197529746
22,19.5,False,18.5,True,1010,1053,-45.38948112427573,-0.0023512105201776664
22,20.5,False,19.5,False,1011,1010,-0.30143916506213486,0.13352008072859925
22,20.5,False,19.5,True,1011,1054,-45.82429984034359,-0.0017002304157240006
22,21.5,False,20.5,False,1012,1011,-0.29942062105994793,0.10023523519124101
22,21.5,False,20.5,True,1012,1055,-46.25502334559194,-0.001003056351239863
22,-21.5,True,-22.5,False,1013,968,0.39260179535592776,-0.09687504681904986
22,-20.5,True,-21.5,True,1014,1013,0.37198195516982224,-0.12978770700766007
22,-20.5,True,-21.5,False,1014,969,21.568235345572493,-0.001933111550046192
22,-19.5,True,-20.5,True,1015,1014,0.3538221602811351,-0.15015254151063345
22,-19.5,True,-20.5,False,1015,970,22.464175741897193,-0.0031616345670906834
22,-18.5,True,-19.5,True,1016,1015,0.3376689844779719,-0.16327917770890713
22,-18.5,True,-19.5,False,1016,971,23.325803167530044,-0.004221764289461631
22,-17.5,True,-18.5,True,1017,1016,0.3231780349650517,-0.1713539968971351
22,-17.5,True,-18.5,False,1017,972,24.156786467846807,-0.005145493301000565
22,-16.5,True,-17.5,True,1018,1017,0.3100823934111485,-0.17557071091266613
22,-16.5,True,-17.5,False,1018,973,24.960183177096752,-0.00594809353871109
22,-15.5,True,-16.5,True,1019,1018,0.29817155145160434,-0.17668595048861235
22,-15.5,True,-16.5,False,1019,974,25.738573402833246,-0.006640335920999088
22,-14.5,True,-15.5,True,1020,1019,0.28727694994565667,-0.17522690009631056
22,-14.5,True,-15.5,False,1020,975,26.49415818510425,-0.007230879739804971
22,-13.5,True,-14.5,True,1021,1020,0.2772618063929464,-0.17158593575755482
22,-13.5,True,-14.5,False,1021,976,27.228833222316595,-0.007727049246773787
22,-12.5,True,-13.5,True,1022,1021,0.2680138041240774,-0.1660697449141462
22,-12.5,True,-13.5,False,1022,977,27.94424511370736,-0.008135187530463698
22,-11.5,True,-12.5,True,1023,1022,0.25943973783879315,-0.15892730464129168
22,-11.5,True,-12.5,False,1023,978,28.641834936543976,-0.008460861162558522
22,-10.5,True,-11.5,True,1024,1023,0.25146152534332167,-0.1503669807114706
22,-10.5,True,-11.5,False,1024,979,29.322872480599834,-0.008708998248872599
22,-9.5,True,-10.5,True,1025,1024,0.24401319168779878,-0.14056757611097437
22,-9.5,True,-10.5,False,1025,980,29.988483478504694,-0.008883990513211036
22,-8.5,True,-9.5,True,1026,1025,0.23703855734445334,-0.1296858028242518
22,-8.5,True,-9.5,False,1026,981,30.639671508410686,-0.008989772918076419
22,-7.5,True,-8.5,True,1027,1026,0.23048944405874217,-0.11786153309818997
22,-7.5,True,-8.5,False,1027,982,31.27733579068763,-0.009029887762460399
22,-6.5,True,-7.5,True,1028,1027,0.22432426671177907,-0.10522161614412949
22,-6.5,True,-7.5,False,1028,983,31.902285782331887,-0.009007537318915314
22,-5.5,True,-6.5,True,1029,1028,0.21850691672205969,-0.09188273755944794
22,-5.5,True,-6.5,False,1029,984,32.515253246639475,-0.008925627643246142
22,-4.5,True,-5.5,True,1030,1029,0.2130058682283824,-0.07795362328364809
22,-4.5,True,-5.5,False,1030,985,33.11690231246365,-0.008786805396001459
22,-3.5,True,-4.5,True,1031,1030,0.20779345635479274,-0.06353678600801121
22,-3.5,True,-4.5,False,1031,986,33.70783791792057,-0.008593489028585028
22,-2.5,True,-3.5,True,1032,1031,0.20284528972266358,-0.048729948339535825
22,-2.5,True,-3.5,False,1032,987,34.28861294487177,-0.008347895364894173
22,-1.5,True,-2.5,True,1033,1032,0.19813976866048222,-0.033627237027062884
22,-1.5,True,-2.5,False,1033,988,34.85973428412866,-0.008052062383448425
22,-0.5,True,-1.5,True,1034,1033,0.19365768734639843,-0.018320216975306673
22,-0.5,True,-1.5,False,1034,989,35.42166802100928,-0.007707868839485363
22,0.5,True,-0.5,True,1035,1034,0.1893819031317321,-0.0028988173421569834
22,0.5,True,-0.5,False,1035,990,35.97484389236116,-0.007317051241543618
22,1.5,True,0.5,True,1036,1035,0.1852970600366426,0.012547808322789476
22,1.5,True,0.5,False,1036,991,36.51965913640328,-0.006881218600602128
22,2.5,True,1.5,True,1037,1036,0.18138935623232655,0.027930451959333732
22,2.5,True,1.5,False,1037,992,37.05648183354599,-0.006401865294184188
22,3.5,True,2.5,True,1038,1037,0.17764634747148378,0.04315901763215592
22,3.5,True,2.5,False,1038,993,37.58565381812353,-0.005880382327749411
22,4.5,True,3.5,True,1039,1038,0.17405678007806102,0.05814165140461039
22,4.5,True,3.5,False,1039,994,38.10749322654682,-0.005318067227516791
22,5.5,True,4.5,True,1040,1039,0.17061044838218464,0.07278379772890232
22,5.5,True,4.5,False,1040,995,38.62229673588081,-0.0047161327599164835
22,6.5,True,5.5,True,1041,1040,0.167298072481195,0.08698713898314382
22,6.5,True,5.5,False,1041,996,39.13034153761794,-0.00407571464118002
22,7.5,True,6.5,True,1042,1041,0.16411119298801324,0.10064836363826714
22,7.5,True,6.5,False,1042,997,39.63188708396089,-0.0033978783746380407
22,8.5,True,7.5,True,1043,1042,0.1610420800455401,0.11365769099536742
22,8.5,True,7.5,False,1043,998,40.12717663786818,-0.0026836253319491308
22,9.5,True,8.5,True,1044,1043,0.15808365437671057,0.12589705325303358
22,9.5,True,8.5,False,1044,999,40.616438653164174,-0.0019338981768350163
22,10.5,True,9.5,True,1045,1044,0.15522941853260264,0.13723779328782315
22,10.5,True,9.5,False,1045,1000,41.099888006947225,-0.001149585715237807
22,11.5,True,10.5,True,1046,1045,0.15247339681751626,0.14753766924418033
22,11.5,True,10.5,False,1046,1001,41.577727103171085,-0.00033152724358960094
22,12.5,True,11.5,True,1047,1046,0.14981008262569873,0.15663684730860136
22,12.5,True,11.5,False,1047,1002,42.050146863488045,0.000519483543353125
22,13.5,True,12.5,True,1048,1047,0.14723439213281253,0.16435237900979918
22,13.5,True,12.5,False,1048,1003,42.517327619120294,0.0014026950322609457
22,14.5,True,13.5,True,1049,1048,0.14474162345518593,0.17047033439556755
22,14.5,True,13.5,False,1049,1004,42.97943991558205,0.0023173945129790975
22,15.5,True,14.5,True,1050,1049,0.14232742052993785,0.17473416309047496
22,15.5,True,14.5,False,1050,1005,43.43664524044091,0.0032629053028221905
22,16.5,True,15.5,True,1051,1050,0.1399877410843331,0.1768266828904201
22,16.5,True,15.5,False,1051,1006,43.88909668292892,0.004238584139186445
22,17.5,True,16.5,True,1052,1051,0.1377188281581816,0.17634063062151809
22,17.5,True,16.5,False,1052,1007,44.33693953304518,0.005243818810691594
22,18.5,True,17.5,True,1053,1052,0.13551718472271546,0.17272703471438747
22,18.5,True,17.5,False,1053,1008,44.78031182679982,0.006278026000863561
22,19.5,True,18.5,True,1054,1053,0.13337955100572074,0.16519596274099776
22,19.5,True,18.5,False,1054,1009,45.219344843402,0.0073406493216228545
22,20.5,True,19.5,True,1055,1054,0.13130288418839342,0.15249939188481623
22,20.5,True,19.5,False,1055,1010,45.65416355946985,0.008431157516642088
22,21.5,True,20.5,True,1056,1055,0.1292843401861994,0.13235227019793525
22,21.5,True,20.5,False,1056,1011,46.08488706471819,0.00954904281704476
22,22.5,True,21.5,True,1057,1056,0.12732125726552823,0.09922146848605658
22,22.5,True,21.5,False,1057,1012,46.51162894304366,0.010693819434002496
23,-22.5,False,-23.5,False,1059,1058,-22.262235425626113,0.022459022083197375
23,-21.5,False,-22.5,False,1060,1059,-0.514372879425192,-0.09986448035775267
23,-21.5,False,-22.5,True,1060,1105,-23.137793930986597,0.01911506112049565
23,-20.5,False,-21.5,False,1061,1060,-0.49921983774700074,-0.13296464171392391
23,-20.5,False,-21.5,True,1061,1106,-23.98125036728505,0.016152248363338232
23,-19.5,False,-20.5,False,1062,1061,-0.4855663660131224,-0.15295752877920352
23,-19.5,False,-20.5,True,1062,1107,-24.795900290171424,0.013511399530053187
23,-18.5,False,-19.5,False,1063,1062,-0.4731803277591098,-0.16545677273559645
23,-18.5,False,-19.5,True,1063,1108,-25.584510703069917,0.011146382516468047
23,-17.5,False,-18.5,False,1064,1063,-0.4618769823441422,-0.17278302192849362
23,-17.5,False,-18.5,True,1064,1109,-26.34943173229943,0.009020598009853758
23,-16.5,False,-17.5,False,1065,1064,-0.45150722454214964,-0.1762029588290189
23,-16.5,False,-17.5,True,1065,1110,-27.09267965831198,0.007104557066184708
23,-15.5,False,-16.5,False,1066,1065,-0.4419492054983607,-0.17651681469385533
23,-15.5,False,-16.5,True,1066,1111,-27.815999807478743,0.005374173106045723
23,-14.5,False,-15.5,False,1067,1066,-0.43310224281779774,-0.1742791490807201
23,-14.5,False,-15.5,True,1067,1112,-28.520914974921162,0.0038095318378257178
23,-13.5,False,-14.5,False,1068,1067,-0.42488231547390853,-0.16989994377026216
23,-13.5,False,-14.5,True,1068,1113,-29.208763252339125,0.0023939885596890964
23,-12.5,False,-13.5,False,1069,1068,-0.41721867802405477,-0.1636972609272767
23,-12.5,False,-13.5,True,1069,1114,-29.88072796496335,0.0011134944855246708
23,-11.5,False,-12.5,False,1070,1069,-0.4100512796048683,-0.15592731064013243
23,-11.5,False,-12.5,True,1070,1115,-30.537861641718525,-4.3913662865550906e-05
23,-10.5,False,-11.5,False,1071,1070,-0.40332877095524644,-0.14680285202959148
23,-10.5,False,-11.5,True,1071,1116,-31.1811054114049,-0.001088505681932149
23,-9.5,False,-10.5,False,1072,1071,-0.3970069474067959,-0.13650508683592968
23,-9.5,False,-10.5,True,1072,1117,-31.8113048488932,-0.0020291627461822854
23,-8.5,False,-9.5,False,1073,1072,-0.391047519424772,-0.12519169726151855
23,-8.5,False,-9.5,True,1073,1118,-32.42922303485102,-0.0028736171817501494
23,-7.5,False,-8.5,False,1074,1073,-0.38541713225055574,-0.11300248597547256
23,-7.5,False,-8.5,True,1074,1119,-33.03555140565261,-0.0036286430153121374
23,-6.5,False,-7.5,False,1075,1074,-0.38008657710867055,-0.10006346512836191
23,-6.5,False,-7.5,True,1075,1120,-33.63091883413809,-0.004300208854997283
23,-5.5,False,-6.5,False,1076,1075,-0.3750301512517282,-0.0864899095246081
23,-5.5,False,-6.5,True,1076,1121,-34.21589928162475,-0.004893601633463051
23,-4.5,False,-5.5,False,1077,1076,-0.3702251347493295,-0.07238870006190914
23,-4.5,False,-5.5,True,1077,1122,-34.79101828675206,-0.005413527585225861
23,-3.5,False,-4.5,False,1078,1077,-0.3656513596564288,-0.05786017135411434
23,-3.5,False,-4.5,True,1078,1123,-35.35675850028409,-0.005864195271187144
23,-2.5,False,-3.5,False,1079,1078,-0.36129085288227003,-0.04299960860220018
23,-2.5,False,-3.5,True,1079,1124,-35.91356443194904,-0.00624938432310194
23,-1.5,False,-2.5,False,1080,1079,-0.3571275383076795,-0.027898495392600746
23,-1.5,False,-2.5,True,1080,1125,-36.46184654226524,-0.006572502737438546
23,-0.5,False,-1.5,False,1081,1080,-0.3531469868731776,-0.012645586265509056
23,-0.5,False,-1.5,True,1081,1126,-37.00198478657236,-0.00683663491774875
23,0.5,False,-0.5,False,1082,1081,-0.34933620576690316,0.0026721400685449036
23,0.5,False,-0.5,True,1082,1127,-37.5343316983387,-0.00704458218879705
23,1.5,False,0.5,False,1083,1082,-0.3456834596821601,0.0179686023923886
23,1.5,False,0.5,True,1083,1128,-38.05921508291402,-0.007198897143035224
23,2.5,False,1.5,False,1084,1083,-0.3421781185335817,0.03315777584012183
23,2.5,False,1.5,True,1084,1129,-38.57694038025602,-0.007301912901052595
23,3.5,False,2.5,False,1085,1084,-0.3388105271242168,0.048152853506340326
23,3.5,False,2.5,True,1085,1130,-39.087792745040076,-0.007355768151100408
23,4.5,False,3.5,False,1086,1085,-0.33557189311932945,0.062865376556838
23,4.5,False,3.5,True,1086,1131,-39.59203888440988,-0.0073624286630486705
23,5.5,False,4.5,False,1087,1086,-0.3324541903634213,0.07720429575591914
23,5.5,False,4.5,True,1087,1132,-40.08992868701889,-0.007323705837579903
23,6.5,False,5.5,False,1088,1087,-0.3294500751171654,0.09107492101778972
23,6.5,False,5.5,True,1088,1133,-40.58169667162573,-0.007241272743161091
23,7.5,False,6.5,False,1089,1088,-0.3265528132221256,0.10437770479036342
23,7.5,False,6.5,True,1089,1134,-41.067563279091274,-0.007116678004321986
23,8.5,False,7.5,False,1090,1089,-0.3237562165472134,0.11700678793827851
23,8.5,False,7.5,True,1090,1135,-41.54773602798687,-0.006951357828921903
23,9.5,False,8.5,False,1091,1090,-0.32105458735072645,0.12884821012224715
23,9.5,False,8.5,True,1091,1136,-42.02241055101108,-0.006746646393489992
23,10.5,False,9.5,False,1092,1091,-0.31844266941850563,0.13977764500391526
23,10.5,False,9.5,True,1092,1137,-42.49177152690656,-0.006503784737377852
23,11.5,False,10.5,False,1093,1092,-0.31591560502389626,0.1496574543651586
23,11.5,False,10.5,True,1093,1138,-42.955993520475225,-0.006223928238272488
23,12.5,False,11.5,False,1094,1093,-0.3134688969072066,0.1583327471384553
23,12.5,False,11.5,True,1094,1139,-43.41524174153258,-0.005908152636295981
23,13.5,False,12.5,False,1095,1094,-0.31109837459711187,0.16562594697070315
23,13.5,False,12.5,True,1095,1140,-43.86967273216317,-0.005557458408082631
23,14.5,False,13.5,False,1096,1095,-0.30880016449979664,0.17132905150163844
23,14.5,False,13.5,True,1096,1141,-44.31943499038633,-0.005172772995385831
23,15.5,False,14.5,False,1097,1096,-0.3065706632678058,0.17519217539193302
23,15.5,False,14.5,True,1097,1142,-44.764669537280184,-0.004754949804152442
23,16.5,False,15.5,False,1098,1097,-0.3044065140316192,0.17690581248239878
23,16.5,False,15.5,True,1098,1143,-45.20551043370587,-0.004304761612422005
23,17.5,False,16.5,False,1099,1098,-0.30230458513748104,0.17607181982696135
23,17.5,False,16.5,True,1099,1144,-45.64208525200122,-0.0038228829837484925
23,18.5,False,17.5,False,1100,1099,-0.3002619510848632,0.17215252377779341
23,18.5,False,17.5,True,1100,1145,-46.07451550734983,-0.0033098482233657658
23,19.5,False,18.5,False,1101,1100,-0.2982758753996002,0.16437282621261948
23,19.5,False,18.5,True,1101,1146,-46.502917052960555,-0.00276594697909722
23,20.5,False,19.5,False,1102,1101,-0.29634379521469256,0.1515059311266688
23,20.5,False,19.5,True,1102,1147,-46.9274004427011,-0.002190930702041851
23,21.5,False,20.5,False,1103,1102,-0.2944633073610632,0.13130169814677706
23,21.5,False,20.5,True,1103,1148,-47.34807126440312,-0.0015829798324797878
23,22.5,False,21.5,False,1104,1103,-0.2926321557965039,0.09830210508848546
23,22.5,False,21.5,True,1104,1149,-47.765030446686936,-0.0009331501979024398
23,-22.5,True,-23.5,False,1105,1058,0.3611856259352919,-0.09526244941174056
23,-21.5,True,-22.5,True,1106,1105,0.3442365985514506,-0.1278716194450448
23,-21.5,True,-22.5,False,1106,1059,22.967657650112855,-0.0017693886967001325
23,-20.5,True,-21.5,True,1107,1106,0.32908355687325574,-0.14826736092400378
23,-20.5,True,-21.5,False,1107,1060,23.8111140864113,-0.002902698254683038
23,-19.5,True,-20.5,True,1108,1107,0.315430085139381,-0.16164408869557098
23,-19.5,True,-20.5,False,1108,1061,24.625764009297683,-0.003888088701218178
23,-18.5,True,-19.5,True,1109,1108,0.30304404688536835,-0.17013424934788432
23,-18.5,True,-19.5,False,1109,1062,25.414374422196175,-0.0047537880365215585
23,-17.5,True,-18.5,True,1110,1109,0.29174070147040077,-0.1748979132494216
23,-17.5,True,-18.5,False,1110,1063,26.179295451425688,-0.00551287065480317
23,-16.5,True,-17.5,True,1111,1110,0.28137094366840465,-0.17666747790848128
23,-16.5,True,-17.5,False,1111,1064,26.92254337743823,-0.006174422423026225
23,-15.5,True,-16.5,True,1112,1111,0.27181292462461926,-0.17595112550593645
23,-15.5,True,-16.5,False,1112,1065,27.645863526605,-0.006745717632181685
23,-14.5,True,-15.5,True,1113,1112,0.2629659619440563,-0.17312548352727314
23,-14.5,True,-15.5,False,1113,1066,28.35077869404742,-0.007232915706919657
23,-13.5,True,-14.5,True,1114,1113,0.2547460346001671,-0.1684836671916955
23,-13.5,True,-14.5,False,1114,1067,29.038626971465384,-0.007641369743144459
23,-12.5,True,-13.5,True,1115,1114,0.24708239715030977,-0.1622626070634225
23,-12.5,True,-13.5,False,1115,1068,29.7105916840896,-0.007975799238620216
23,-11.5,True,-12.5,True,1116,1115,0.23991499873112687,-0.15465972298169448
23,-11.5,True,-12.5,False,1116,1069,30.367725360844783,-0.008240403532762845
23,-10.5,True,-11.5,True,1117,1116,0.233192490081505,-0.14584367647264648
23,-10.5,True,-11.5,False,1117,1070,31.01096913053116,-0.008438944210075027
23,-9.5,True,-10.5,True,1118,1117,0.22687066653305266,-0.13596162478540813
23,-9.5,True,-10.5,False,1118,1071,31.641168568019456,-0.008574808740843862
23,-8.5,True,-9.5,True,1119,1118,0.2209112385510288,-0.1251443040160104
23,-8.5,True,-9.5,False,1119,1072,32.25908675397728,-0.00865106150452571
23,-7.5,True,-8.5,True,1120,1119,0.2152808513768143,-0.11350970983836799
23,-7.5,True,-8.5,False,1120,1073,32.86541512477886,-0.008670485677172025
23,-6.5,True,-7.5,True,1121,1120,0.2099502962349291,-0.10116584186530032
23,-6.5,True,-7.5,False,1121,1074,33.46078255326435,-0.008635618167180713
23,-5.5,True,-6.5,True,1122,1121,0.2048938703779868,-0.08821280571183944
23,-5.5,True,-6.5,False,1122,1075,34.04576300075101,-0.008548779083178882
23,-4.5,True,-5.5,True,1123,1122,0.20008885387558806,-0.0747444649748429
23,-4.5,True,-5.5,False,1123,1076,34.62088200587833,-0.008412096802969001
23,-3.5,True,-4.5,True,1124,1123,0.19551507878268737,-0.060849772881566996
23,-3.5,True,-4.5,False,1124,1077,35.18662221941034,-0.008227529446696358
23,-2.5,True,-3.5,True,1125,1124,0.19115457200852148,-0.046613873952908405
23,-2.5,True,-3.5,False,1125,1078,35.74342815107529,-0.007996883376036334
23,-1.5,True,-2.5,True,1126,1125,0.18699125743393807,-0.03211904061641412
23,-1.5,True,-2.5,False,1126,1079,36.2917102613915,-0.007721829211246832
23,-0.5,True,-1.5,True,1127,1126,0.18301070599943614,-0.017445493098223155
23,-0.5,True,-1.5,False,1127,1080,36.831848505698616,-0.007403915761335783
23,0.5,True,-0.5,True,1128,1127,0.17919992489316172,-0.0026721400685450277
23,0.5,True,-0.5,False,1128,1081,37.364195417464956,-0.00704458218879705
23,1.5,True,0.5,True,1129,1128,0.17554717880841864,0.012122729409497745
23,1.5,True,0.5,False,1129,1082,37.889078802040274,-0.006645168672837632
23,2.5,True,1.5,True,1130,1129,0.17204183765984027,0.02686077615142671
23,2.5,True,1.5,False,1130,1083,38.40680409938228,-0.006206925789450608
23,3.5,True,2.5,True,1131,1130,0.16867424625047533,0.04146293869072117
23,3.5,True,2.5,False,1131,1084,38.917656464166335,-0.005731022790173119
23,4.5,True,3.5,True,1132,1131,0.165435612245588,0.055848733869379615
23,4.5,True,3.5,False,1132,1085,39.42190260353614,-0.005218554931809575
23,5.5,True,4.5,True,1133,1132,0.16231790948967273,0.06993550319429404
23,5.5,True,4.5,False,1133,1086,39.91979240614514,-0.004670549985293023
23,6.5,True,5.5,True,1134,1133,0.15931379424342396,0.08363757349938752
23,6.5,True,5.5,False,1134,1087,40.41156039075199,-0.004087974032050427
23,7.5,True,6.5,True,1135,1134,0.15641653234838415,0.09686529302447618
23,7.5,True,6.5,False,1135,1088,40.89742699821754,-0.0034717366398829145
23,8.5,True,7.5,True,1136,1135,0.15361993567347199,0.10952389249415603
23,8.5,True,7.5,False,1136,1089,41.37759974711314,-0.0028226954967822777
23,9.5,True,8.5,True,1137,1136,0.150918306476985,0.12151210323450101
23,9.5,True,8.5,False,1137,1090,41.85227427013733,-0.002141660569772661
