j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
32,17.5,False,16.5,False,2098,2097,-0.624699782299615,0.16010052907994027
32,17.5,False,16.5,True,2098,2161,-76.3128491341354,-0.003202669621044947
32,18.5,False,17.5,False,2099,2098,-0.6210032322782766,0.16523800946289374
32,18.5,False,17.5,True,2099,2162,-77.06460810746694,-0.0030515343093947523
32,19.5,False,18.5,False,2100,2099,-0.6174131302286909,0.16956434871928155
32,19.5,False,18.5,True,2100,2163,-77.80908042872755,-0.0028920053273532443
32,20.5,False,19.5,False,2101,2100,-0.6139244632656755,0.17299075526077065
32,20.5,False,19.5,True,2101,2164,-78.54647398097559,-0.002724252632080802
32,21.5,False,20.5,False,2102,2101,-0.6105325429033428,0.17541459339516363
32,21.5,False,20.5,True,2102,2165,-79.27698694589826,-0.002548435678243378
32,22.5,False,21.5,False,2103,2102,-0.6072329785532986,0.17671516265388568
32,22.5,False,21.5,True,2103,2166,-80.00080842610855,-0.002364703180270127
32,23.5,False,22.5,False,2104,2103,-0.6040216536217287,0.17674761829668723
32,23.5,False,22.5,True,2104,2167,-80.71811901703722,-0.0021731922705057302
32,24.5,False,23.5,False,2105,2104,-0.6008947039097663,0.1753338915668253
32,24.5,False,23.5,True,2105,2168,-81.42909133332236,-0.0019740266067423675
32,25.5,False,24.5,False,2106,2105,-0.5978484980591574,0.1722485217044797
32,25.5,False,24.5,True,2106,2169,-82.13389049404495,-0.0017673124956304833
32,26.5,False,25.5,False,2107,2106,-0.5948796198184283,0.16719531456031078
32,26.5,False,25.5,True,2107,2170,-82.83267457067619,-0.0015531309320897001
32,27.5,False,26.5,False,2108,2107,-0.5919848519322528,0.15976612759754885
32,27.5,False,26.5,True,2108,2171,-83.52559500118052,-0.0013315203574231045
32,28.5,False,27.5,False,2109,2108,-0.5891611614815986,0.14936107696668285
32,28.5,False,27.5,True,2109,2172,-84.21279697334802,-0.0011024355404833596
32,29.5,False,28.5,False,2110,2109,-0.5864056865227312,0.13501274508240105
32,29.5,False,28.5,True,2110,2173,-84.894419780106,-0.0008656337879330193
32,30.5,False,29.5,False,2111,2110,-0.5837157238908333,0.11491403972694965
32,30.5,False,29.5,True,2111,2174,-85.57059714927321,-0.0006202767800112671
32,31.5,False,30.5,False,2112,2111,-0.5810887180506867,0.08460070030971484
32,31.5,False,30.5,True,2112,2175,-86.24145754996837,-0.00036279254063647175
32,-31.5,True,-32.5,False,2113,2048,2.1059600681471284,-0.07491482281930631
32,-30.5,True,-31.5,True,2114,2113,1.5131202850504266,-0.10622813372679293
32,-30.5,True,-31.5,False,2114,2049,16.07728177528576,0.0022506051283080904
32,-29.5,True,-30.5,True,2115,2114,1.2224241255465103,-0.12768813849494076
32,-29.5,True,-30.5,False,2115,2050,19.306770227129046,0.0013567756758460258
32,-28.5,True,-29.5,True,2116,2115,1.040835057649268,-0.14333640251763832
32,-28.5,True,-29.5,False,2116,2051,22.063973451571172,0.0004011768095943194
32,-27.5,True,-28.5,True,2117,2116,0.9134925205494397,-0.15494133463421972
32,-27.5,True,-28.5,False,2117,2052,24.51224507101623,-0.00045459767364031296
32,-26.5,True,-27.5,True,2118,2117,0.8177965154136011,-0.16347816515123728
32,-26.5,True,-27.5,False,2118,2053,26.737478148225616,-0.0011984811510375427
32,-25.5,True,-26.5,True,2119,2118,0.7424740747691807,-0.16955991865021328
32,-25.5,True,-26.5,False,2119,2054,28.79169277965475,-0.0018418520289427108
32,-24.5,True,-25.5,True,2120,2119,0.6811823687226806,-0.17360639250125032
32,-24.5,True,-25.5,False,2120,2055,30.709293264392958,-0.002398576805837571
32,-23.5,True,-24.5,True,2121,2120,0.6300407162256079,-0.17592310532646704
32,-23.5,True,-24.5,False,2121,2056,32.514460390587594,-0.0028809153634870984
32,-22.5,True,-23.5,True,2122,2121,0.5865230855456218,-0.17674280414870427
32,-22.5,True,-23.5,False,2122,2057,34.224968233605175,-0.0032989802621245907
32,-21.5,True,-22.5,True,2123,2122,0.5489046900481931,-0.17624924107267625
32,-21.5,True,-22.5,False,2123,2058,35.854340050445344,-0.0036609808521778494
32,-20.5,True,-21.5,True,2124,2123,0.5159621195967574,-0.17459171519599143
32,-20.5,True,-21.5,False,2124,2059,37.413150901336635,-0.003973588588244288
32,-19.5,True,-20.5,True,2125,2124,0.4868001981609069,-0.17189443949950625
32,-19.5,True,-20.5,False,2125,2060,38.90985726034065,-0.004242264382313167
32,-18.5,True,-19.5,True,2126,2125,0.46074675462231696,-0.16826283395497707
32,-18.5,True,-19.5,False,2126,2061,40.35134825437022,-0.00447152028174014
32,-17.5,True,-18.5,True,2127,2126,0.43728590493059016,-0.16378790414848474
32,-17.5,True,-18.5,False,2127,2062,41.74332495516948,-0.004665121284454532
32,-16.5,True,-17.5,True,2128,2127,0.4160142205108066,-0.15854937944574973
32,-16.5,True,-17.5,False,2128,2063,43.09056912185723,-0.0048262395290785305
32,-15.5,True,-16.5,True,2129,2128,0.39661104581926665,-0.1526180201525821
32,-15.5,True,-16.5,False,2129,2064,44.39713842943365,-0.0049575722660228265
32,-14.5,True,-15.5,True,2130,2129,0.3788178644685516,-0.1460573518540271
32,-14.5,True,-15.5,False,2130,2065,45.66651138096781,-0.005061432679326478
32,-13.5,True,-14.5,True,2131,2130,0.36242362411567797,-0.13892499505091224
32,-13.5,True,-14.5,False,2131,2066,46.90169691079839,-0.00513982039103648
32,-12.5,True,-13.5,True,2132,2131,0.34725408729324414,-0.1312737026804709
32,-12.5,True,-13.5,False,2132,2067,48.105318663453666,-0.005194476695369786
32,-11.5,True,-12.5,True,2133,2132,0.3331639645665909,-0.12315218280824362
32,-11.5,True,-12.5,False,2133,2068,49.279680756559856,-0.005226928234130326
32,-10.5,True,-11.5,True,2134,2133,0.3200310096535155,-0.11460576073089578
32,-10.5,True,-11.5,False,2134,2069,50.426819772026306,-0.005238521848938322
32,-9.5,True,-10.5,True,2135,2134,0.3077515231900847,-0.1056769193209027
32,-9.5,True,-10.5,False,2135,2070,51.548546346116254,-0.0052304526382560956
32,-8.5,True,-9.5,True,2136,2135,0.2962368844302503,-0.09640574592370145
32,-8.5,True,-9.5,False,2136,2071,52.64647879498294,-0.0052037867340105765
32,-7.5,True,-8.5,True,2137,2136,0.2854108441746632,-0.08683030679991069
32,-7.5,True,-8.5,False,2137,2072,53.7220705648342,-0.005159479938757002
32,-6.5,True,-7.5,True,2138,2137,0.27520738901750974,-0.07698696493031437
32,-6.5,True,-7.5,False,2138,2073,54.77663283927272,-0.005098393090175852
32,-5.5,True,-6.5,True,2139,2138,0.26556903965641965,-0.06691065328906272
32,-5.5,True,-6.5,False,2139,2074,55.811353309192995,-0.005021304817104059
32,-4.5,True,-5.5,True,2140,2139,0.2564454827079743,-0.05663511299516748
32,-4.5,True,-5.5,False,2140,2075,56.82731187280374,-0.004928922200368266
32,-3.5,True,-4.5,True,2141,2140,0.24779246142934852,-0.04619310377660853
32,-3.5,True,-4.5,False,2141,2076,57.825493858187414,-0.004821889738297254
32,-2.5,True,-3.5,True,2142,2141,0.2395708693627654,-0.03561659272402161
32,-2.5,True,-3.5,False,2142,2077,58.80680123022588,-0.004700796930901584
32,-1.5,True,-2.5,True,2143,2142,0.23174600443908133,-0.024936926234128114
32,-1.5,True,-2.5,False,2143,2078,59.77206214527407,-0.004566184731119973
32,-0.5,True,-1.5,True,2144,2143,0.22428695101109852,-0.014184989251546388
32,-0.5,True,-1.5,False,2144,2079,60.7220391419706,-0.004418551061055612
32,0.5,True,-0.5,True,2145,2144,0.21716606466722155,-0.0033913553454457323
32,0.5,True,-0.5,False,2145,2080,61.65743619889527,-0.00425835555198165
32,1.5,True,0.5,True,2146,2145,0.21035854021383216,0.0074135692405943735
32,1.5,True,0.5,False,2146,2081,62.57890484502267,-0.004086023636320504
32,2.5,True,1.5,True,2147,2146,0.20384204740978262,0.018199404681344098
32,2.5,True,1.5,False,2147,2082,63.48704947389264,-0.00390195009575561
32,3.5,True,2.5,True,2148,2147,0.1975964222427855,0.028935657050017983
32,3.5,True,2.5,False,2148,2083,64.38243198479155,-0.003706502150593108
32,4.5,True,3.5,True,2149,2148,0.19160340400814846,0.03959157544318857
32,4.5,True,3.5,False,2149,2084,65.26557585228883,-0.0035000221603214737
32,5.5,True,4.5,True,2150,2149,0.18584641036932936,0.050136003905380866
32,5.5,True,4.5,False,2150,2085,66.13696970791267,-0.003282829993155559
32,6.5,True,5.5,True,2151,2150,0.18031034408130253,0.06053722508254724
32,6.5,True,5.5,False,2151,2086,66.99707050360965,-0.0030552251125465636
32,7.5,True,6.5,True,2152,2151,0.1749814262405529,0.07076279216803473
32,7.5,True,6.5,False,2152,2087,67.84630631517786,-0.0028174884206910544
32,8.5,True,7.5,True,2153,2152,0.16984705186340676,0.080779345171054
32,8.5,True,7.5,False,2153,2088,68.68507883452816,-0.0025698838925923015
32,9.5,True,8.5,True,2154,2153,0.1648956643430992,0.09055240679343096
32,9.5,True,8.5,False,2154,2089,69.51376559198101,-0.0023126600289225013
32,10.5,True,9.5,True,2155,2154,0.1601166459364194,0.10004615218311848
32,10.5,True,9.5,False,2155,2090,70.33272194350687,-0.0020460511515647873
32,11.5,True,10.5,True,2156,2155,0.15550022191618496,0.10922314545203489
32,11.5,True,10.5,False,2156,2091,71.14228285260583,-0.0017702785621044543
32,12.5,True,11.5,True,2157,2156,0.15103737641824466,0.11804403396995185
32,12.5,True,11.5,False,2157,2092,71.94276449218661,-0.0014855515805371822
32,13.5,True,12.5,True,2158,2157,0.14671977833373973,0.12646718888333677
32,13.5,True,12.5,False,2158,2093,72.73446568818494,-0.0011920684789630597
32,14.5,True,13.5,True,2159,2158,0.14253971585915082,0.13444827677408502
32,14.5,True,13.5,False,2159,2094,73.51766922362418,-0.0008900173229382989
32,15.5,True,14.5,True,2160,2159,0.1384900385337957,0.1419397424409889
32,15.5,True,14.5,False,2160,2095,74.29264301926347,-0.000579576731396566
32,16.5,True,15.5,True,2161,2160,0.13456410577290967,0.14889017580357936
32,16.5,True,15.5,False,2161,2096,75.05964120481653,-0.00026091656456559017
32,17.5,True,16.5,True,2162,2161,0.13075574105326382,0.15524352587475548
32,17.5,True,16.5,False,2162,2097,75.81890509288905,6.580145195349767e-05
32,18.5,True,17.5,True,2163,2162,0.12705919103192542,0.1609381099991968
32,18.5,True,17.5,False,2163,2098,76.57066406622059,0.00040042315984600347
32,19.5,True,18.5,True,2164,2163,0.12346908898235398,0.16590534444729432
32,19.5,True,18.5,False,2164,2099,77.31513638748123,0.0007428014512962938
32,20.5,True,19.5,True,2165,2164,0.11998042201932435,0.17006808850774321
32,20.5,True,19.5,False,2165,2100,78.05252993972924,0.0010927957973460565
32,21.5,True,20.5,True,2166,2165,0.11658850165699164,0.17333844064599802
32,21.5,True,20.5,False,2166,2101,78.78304290465191,0.0014502718166606796
32,22.5,True,21.5,True,2167,2166,0.11328893730694745,0.17561473805077443
32,22.5,True,21.5,False,2167,2102,79.5068643848622,0.0018151008805405554
32,23.5,True,22.5,True,2168,2167,0.1100776123753775,0.17677736360383875
32,23.5,True,22.5,False,2168,2103,80.22417497579087,0.002187159750512402
32,24.5,True,23.5,True,2169,2168,0.10695066266341513,0.17668270500967814
32,24.5,True,23.5,False,2169,2104,80.93514729207601,0.0025663302452633738
32,25.5,True,24.5,True,2170,2169,0.10390445681282046,0.1751541311906083
32,25.5,True,24.5,False,2170,2105,81.6399464527986,0.0029524989340551145
32,26.5,True,25.5,True,2171,2170,0.10093557857207713,0.1719679097245348
32,26.5,True,25.5,False,2171,2106,82.33873052942984,0.0033455568540785934
32,27.5,True,26.5,True,2172,2171,0.09804081068590165,0.16683000284353935
32,27.5,True,26.5,False,2172,2107,83.03165095993417,0.003745399249492595
32,28.5,True,27.5,True,2173,2172,0.09521712023524742,0.15933508931905038
32,28.5,True,27.5,False,2173,2108,83.71885293210167,0.004151925330137251
32,29.5,True,28.5,True,2174,2173,0.09246164527638001,0.1488872191967817
32,29.5,True,28.5,False,2174,2109,84.40047573885965,0.004565038048128254
32,30.5,True,29.5,True,2175,2174,0.0897716826444821,0.13452498310005956
32,30.5,True,29.5,False,2175,2110,85.07665310802686,0.0049846438907308775
32,31.5,True,30.5,True,2176,2175,0.08714467680433557,0.1144518855185136
32,31.5,True,30.5,False,2176,2111,85.74751350872202,0.005410652688075304
32,32.5,True,31.5,True,2177,2176,0.08457820964310514,0.08422823776541072
32,32.5,True,31.5,False,2177,2112,86.41318043641581,0.005842977434427154
33,-32.5,False,-33.5,False,2179,2178,-13.726769687550696,0.03573720536618537
33,-31.5,False,-32.5,False,2180,2179,-1.910237941460104,-0.08952611135327376
33,-31.5,False,-32.5,True,2180,2245,-17.52153596262042,0.023689160538945563
33,-30.5,False,-31.5,False,2181,2180,-1.658890856912305,-0.11916890471984329
33,-30.5,False,-31.5,True,2181,2246,-20.59672071974648,0.017637449874368556
33,-29.5,False,-30.5,False,2182,2181,-1.4956368815700918,-0.1383550826610102
33,-29.5,False,-30.5,True,2182,2247,-23.257304416982528,0.013787457571270822
33,-28.5,False,-29.5,False,2183,2182,-1.378579321889335,-0.1518580138445946
33,-28.5,False,-29.5,True,2183,2248,-25.637576579195603,0.011036377424405391
33,-27.5,False,-28.5,False,2184,2183,-1.289331544452602,-0.1615348996084348
33,-27.5,False,-28.5,True,2184,2249,-27.811543404291196,0.008930022790534682
33,-26.5,False,-27.5,False,2185,2184,-1.2183655674880276,-0.16835464010528223
33,-26.5,False,-27.5,True,2185,2250,-29.82529647498547,0.007242601973362937
33,-25.5,False,-26.5,False,2186,2185,-1.160179951878515,-0.17290774136578613
33,-25.5,False,-26.5,True,2186,2251,-31.709897953105667,0.005847430592465347
33,-24.5,False,-25.5,False,2187,2186,-1.1113449286337822,-0.1755911944413068
33,-24.5,False,-25.5,True,2187,2252,-33.48747879237162,0.0046671096966789385
33,-23.5,False,-24.5,False,2188,2187,-1.0695957609033826,-0.17669066294328026
33,-23.5,False,-24.5,True,2188,2253,-35.174475440662434,0.0036512490633218704
33,-22.5,False,-23.5,False,2189,2188,-1.0333684984759266,-0.17642224691971778
33,-22.5,False,-23.5,True,2189,2254,-36.78349565879539,0.002765382382533926
33,-21.5,False,-22.5,False,2190,2189,-1.0015436117103,-0.17495583143033305
33,-21.5,False,-22.5,True,2190,2255,-38.324463727735264,0.0019849850016249934
33,-20.5,False,-21.5,False,2191,2190,-0.9732957079999842,-0.17242911334092278
33,-20.5,False,-21.5,True,2191,2256,-39.80535900619921,0.0012920320924514497
33,-19.5,False,-20.5,False,2192,2191,-0.9480010543233632,-0.1689565159575242
33,-19.5,False,-20.5,True,2192,2257,-41.232711727276204,0.0006729130375559296
33,-18.5,False,-19.5,False,2193,2192,-0.9251783329441032,-0.1646351174853743
33,-18.5,False,-19.5,True,2193,2258,-42.611947073297316,0.00011711218047941088
33,-17.5,False,-18.5,False,2194,2193,-0.9044493755118665,-0.15954874377910772
33,-17.5,False,-18.5,True,2194,2259,-43.947630740506945,-0.00038365641010309646
33,-16.5,False,-17.5,False,2195,2194,-0.8855123703806314,-0.15377088398890085
33,-16.5,False,-17.5,True,2195,2260,-45.24364844515309,-0.0008360342347149313
33,-15.5,False,-16.5,False,2196,2195,-0.8681231145418842,-0.1473668241964425
33,-15.5,False,-16.5,True,2196,2261,-46.50333988882926,-0.0012454250256413344
33,-14.5,False,-15.5,False,2197,2196,-0.8520816024452849,-0.14039524562630593
33,-14.5,False,-15.5,True,2197,2262,-47.72960056457008,-0.0016162839811173638
33,-13.5,False,-14.5,False,2198,2197,-0.8372222441101016,-0.13290944664849638
33,-13.5,False,-14.5,True,2198,2263,-48.924960369879116,-0.0019523277653229435
33,-12.5,False,-13.5,False,2199,2198,-0.8234066059384837,-0.12495829445393282
33,-12.5,False,-13.5,True,2199,2264,-50.09164517868135,-0.002256689798898668
33,-11.5,False,-12.5,False,2200,2199,-0.8105179396034536,-0.11658697866687012
33,-11.5,False,-12.5,True,2200,2265,-51.23162568297694,-0.002532036990344867
33,-10.5,False,-11.5,False,2201,2200,-0.7984570006940004,-0.1078376173649089
33,-10.5,False,-11.5,True,2201,2266,-52.34665658202805,-0.002780658786358692
33,-9.5,False,-10.5,False,2202,2201,-0.7871388124853702,-0.09874975149546497
33,-9.5,False,-10.5,True,2202,2267,-53.43830835396106,-0.003004536017858532
33,-8.5,False,-9.5,False,2203,2202,-0.7764901322823938,-0.08936075384152171
33,-8.5,False,-9.5,True,2203,2268,-54.50799325748248,-0.0032053947754952677
33,-7.5,False,-8.5,False,2204,2203,-0.7664474468915472,-0.07970617187829346
33,-7.5,False,-8.5,True,2204,2269,-55.556986795410076,-0.0033847490396891845
33,-6.5,False,-7.5,False,2205,2204,-0.7569553713837642,-0.06982001906486533
33,-6.5,False,-7.5,True,2205,2270,-56.58644557243903,-0.0035439347568630747
33,-5.5,False,-6.5,False,2206,2205,-0.7479653586268569,-0.05973502568542172
33,-5.5,False,-6.5,True,2206,2271,-57.597422261203306,-0.0036841373339956225
33,-4.5,False,-5.5,False,2207,2206,-0.7394346507266789,-0.049482857872681536
33,-4.5,False,-5.5,True,2207,2272,-58.5908782293105,-0.003806414014971011
33,-3.5,False,-4.5,False,2208,2207,-0.7313254205433921,-0.039094311632531985
33,-3.5,False,-4.5,True,2208,2273,-59.56769425933422,-0.003911712237583351
33,-2.5,False,-3.5,False,2209,2208,-0.7236040638571772,-0.02859948735550292
33,-2.5,False,-3.5,True,2209,2274,-60.52867970248843,-0.0040008848053139
33,-1.5,False,-2.5,False,2210,2209,-0.7162406119027125,-0.018027949319306884
33,-1.5,False,-2.5,True,2210,2275,-61.47458033700198,-0.004074702513464601
33,-0.5,False,-1.5,False,2211,2210,-0.7092082408046068,-0.007408873968887538
33,-0.5,False,-1.5,True,2211,2276,-62.40608514846295,-0.004133864724697049
33,0.5,False,-0.5,False,2212,2211,-0.7024828595722816,0.003228809754574492
33,0.5,False,-0.5,True,2212,2277,-63.32383220759348,-0.004179008280526054
33,1.5,False,0.5,False,2213,2212,-0.6960427622055576,0.01385628511796765
33,1.5,False,0.5,True,2213,2278,-64.22841378812498,-0.004210715053078003
33,2.5,False,1.5,False,2214,2213,-0.6898683324442914,0.024444714635979813
33,2.5,False,1.5,True,2214,2279,-65.12038084152849,-0.00422951837852063
33,3.5,False,2.5,False,2215,2214,-0.6839417919987696,0.03496510685092763
33,3.5,False,2.5,True,2215,2280,-66.00024692472519,-0.004235908565050607
33,4.5,False,3.5,False,2216,2215,-0.6782469848901584,0.04538818025033541
33,4.5,False,3.5,True,2216,2281,-66.86849166036777,-0.004230337630590006
33,5.5,False,4.5,False,2217,2216,-0.6727691919350605,0.05568422160300569
33,5.5,False,4.5,True,2217,2282,-67.72556379594664,-0.004213223395775952
33,6.5,False,5.5,False,2218,2217,-0.6674949705181419,0.06582293575920292
33,6.5,False,5.5,True,2218,2283,-68.57188391715349,-0.00418495303448527
33,7.5,False,6.5,False,2219,2218,-0.6624120156767077,0.07577328358997845
33,7.5,False,6.5,True,2219,2284,-69.40784686210199,-0.004145886165576665
33,8.5,False,7.5,False,2220,2219,-0.6575090392265324,0.08550330420643734
33,8.5,False,7.5,True,2220,2285,-70.2338238757589,-0.004096357554670238
33,9.5,False,8.5,False,2221,2220,-0.6527756642230926,0.0949799168595031
33,9.5,False,8.5,True,2221,2286,-71.05016453796216,-0.004036679482791805
33,10.5,False,9.5,False,2222,2221,-0.6482023325108983,0.10416869691259556
33,10.5,False,9.5,True,2222,2287,-71.8571984934498,-0.003967143828950815
33,11.5,False,10.5,False,2223,2222,-0.6437802234847183,0.11303361891411291
33,11.5,False,10.5,True,2223,2288,-72.65523700819907,-0.003888023905705967
33,12.5,False,11.5,False,2224,2223,-0.6395011824904202,0.12153675794397427
33,12.5,False,11.5,True,2224,2289,-73.44457437292786,-0.0037995760800950008
33,13.5,False,12.5,False,2225,2224,-0.6353576575420803,0.1296379378791893
33,13.5,False,12.5,True,2225,2290,-74.225489171714,-0.003702041206647477
33,14.5,False,13.5,False,2226,2225,-0.6313426432373248,0.13729431173701484
33,14.5,False,13.5,True,2226,2291,-74.99824543124706,-0.0035956458942625947
33,15.5,False,14.5,False,2227,2226,-0.6274496309229747,0.1444598543893919
33,15.5,False,14.5,True,2227,2292,-75.76309366416103,-0.003480603624240029
33,16.5,False,15.5,False,2228,2227,-0.6236725643038312,0.1510847410546422
33,16.5,False,15.5,True,2228,2293,-76.52027181814148,-0.0033571157323930255
33,17.5,False,16.5,False,2229,2228,-0.6200057998058526,0.15711457505626736
33,17.5,False,16.5,True,2229,2294,-77.27000614100481,-0.0032253722635484953
33,18.5,False,17.5,False,2230,2229,-0.6164440711033734,0.16248941378909837
33,18.5,False,17.5,True,2230,2295,-78.01251197066769,-0.0030855527012758547
33,19.5,False,18.5,False,2231,2230,-0.6129824573028415,0.16714252002261534
33,19.5,False,18.5,True,2231,2296,-78.74799445782756,-0.002937826568457895
33,20.5,False,19.5,False,2232,2231,-0.6096163543461941,0.1709987321756662
33,20.5,False,19.5,True,2232,2297,-79.47664922823026,-0.002782353883701839
33,21.5,False,20.5,False,2233,2232,-0.6063414492552397,0.17397229432440037
33,21.5,False,20.5,True,2233,2298,-80.19866299058533,-0.0026192854416119773
33,22.5,False,21.5,False,2234,2233,-0.6031536968899616,0.17596390059168138
33,22.5,False,21.5,True,2234,2299,-80.91421409548418,-0.0024487628558117016
33,23.5,False,22.5,False,2235,2234,-0.6000492989353461,0.1768565631646328
33,23.5,False,22.5,True,2235,2300,-81.62347305006314,-0.0022709182504814657
33,24.5,False,23.5,False,2236,2235,-0.5970246848687637,0.17650965716270633
33,24.5,False,23.5,True,2236,2301,-82.3266029926209,-0.0020858733834855825
33,25.5,False,24.5,False,2237,2236,-0.5940764946908601,0.17475002191992295
33,25.5,False,24.5,True,2237,2302,-83.02376013093416,-0.0018937377730469452
33,26.5,False,25.5,False,2238,2237,-0.5912015632302285,0.17135806846926224
33,26.5,False,25.5,True,2238,2303,-83.71509414760892,-0.0016946049345295563
33,27.5,False,26.5,False,2239,2238,-0.5883969058548502,0.16604488077269483
33,27.5,False,26.5,True,2239,2304,-84.40074857544765,-0.0014885447189644473
33,28.5,False,27.5,False,2240,2239,-0.585659705443895,0.15841176269031812
33,28.5,False,27.5,True,2240,2305,-85.08086114550005,-0.0012755867839030813
33,29.5,False,28.5,False,2241,2240,-0.5829873004905721,0.14787188217767305
33,29.5,False,28.5,True,2241,2306,-85.75556411018816,-0.0010556812423073247
33,30.5,False,29.5,False,2242,2241,-0.5803771742215389,0.1334775595389029
33,30.5,False,29.5,True,2242,2307,-86.42498454365392,-0.0008285898410193568
33,31.5,False,30.5,False,2243,2242,-0.5778269446320579,0.11345616170614614
33,31.5,False,30.5,True,2243,2308,-87.08924462126117,-0.0005935052746114243
33,32.5,False,31.5,False,2244,2243,-0.5753343553470671,0.08342253652771368
33,32.5,False,31.5,True,2244,2309,-87.74846187999394,-0.0003470071335954253
33,-32.5,True,-33.5,False,2245,2178,1.8845283336096195,-0.07519420923738497
33,-31.5,True,-32.5,True,2246,2245,1.4162939002137556,-0.10572682414030363
33,-31.5,True,-32.5,False,2246,2179,17.02759192137407,0.001553885983697819
33,-30.5,True,-31.5,True,2247,2246,1.1649468156659566,-0.12677056706888717
33,-30.5,True,-31.5,False,2247,2180,20.10277667850013,0.0008744346342259674
33,-29.5,True,-30.5,True,2248,2247,1.0016928403237415,-0.1422354981066964
33,-29.5,True,-30.5,False,2248,2181,22.763360375736177,8.30646827777158e-05
33,-28.5,True,-29.5,True,2249,2248,0.8846352806429891,-0.15380865914418926
33,-28.5,True,-29.5,False,2249,2182,25.14363253794926,-0.0006559885283107599
33,-27.5,True,-28.5,True,2250,2249,0.7953875032062498,-0.16242140817194425
33,-27.5,True,-28.5,False,2250,2183,27.31759936304484,-0.0013154714334625193
33,-26.5,True,-27.5,True,2251,2250,0.7244215262416773,-0.16866063798629935
33,-26.5,True,-27.5,False,2251,2184,29.331352433739124,-0.0018964449124817767
33,-25.5,True,-26.5,True,2252,2251,0.6662359106321674,-0.17292908469038665
33,-25.5,True,-26.5,False,2252,2185,31.215953911859316,-0.0024062707535867185
33,-24.5,True,-25.5,True,2253,2252,0.6174008873874364,-0.17552027520468882
33,-24.5,True,-25.5,False,2253,2186,32.99353475112527,-0.0028530304537787324
33,-23.5,True,-24.5,True,2254,2253,0.5756517196570314,-0.17665801810571954
33,-23.5,True,-24.5,False,2254,2187,34.68053139941608,-0.0032440616677721053
33,-22.5,True,-23.5,True,2255,2254,0.5394244572295754,-0.17651908053173854
33,-22.5,True,-23.5,False,2255,2188,36.28955161754904,-0.0035856680890957292
33,-21.5,True,-22.5,True,2256,2255,0.507599570463956,-0.17524708894388222
33,-21.5,True,-22.5,False,2256,2189,37.83051968648893,-0.003883171863672239
33,-20.5,True,-21.5,True,2257,2256,0.47935166675363305,-0.17296150078833722
33,-20.5,True,-21.5,False,2257,2190,39.31141496495286,-0.004141052264834457
33,-19.5,True,-20.5,True,2258,2257,0.4540570130770121,-0.16976364218543438
33,-19.5,True,-20.5,False,2258,2191,40.73876768602985,-0.004363089908791363
33,-18.5,True,-19.5,True,2259,2258,0.4312342916977592,-0.16574091465291513
33,-18.5,True,-19.5,False,2259,2192,42.11800303205098,-0.004552493171153887
33,-17.5,True,-18.5,True,2260,2259,0.4105053342655154,-0.16096981340930724
33,-17.5,True,-18.5,False,2260,2193,43.453686699260594,-0.0047120025990697355
33,-16.5,True,-17.5,True,2261,2260,0.3915683291342802,-0.15551814828416294
33,-16.5,True,-17.5,False,2261,2194,44.74970440390674,-0.004843975171939984
33,-15.5,True,-16.5,True,2262,2261,0.374179073295533,-0.14944671419520367
33,-15.5,True,-16.5,False,2262,2195,46.00939584758291,-0.00495045176439998
33,-14.5,True,-15.5,True,2263,2262,0.3581375611989408,-0.14281057223058888
33,-14.5,True,-15.5,False,2263,2196,47.235656523323726,-0.0050332111265692986
33,-13.5,True,-14.5,True,2264,2263,0.34327820286375044,-0.13566004931365705
33,-13.5,True,-14.5,False,2264,2197,48.431016328632765,-0.005093813208639764
33,-12.5,True,-13.5,True,2265,2264,0.32946256469213964,-0.12804153064968493
33,-12.5,True,-13.5,False,2265,2198,49.59770113743501,-0.00513363410611953
33,-11.5,True,-12.5,True,2266,2265,0.3165738983571025,-0.11999809707015273
33,-11.5,True,-12.5,False,2266,2199,50.73768164173059,-0.005153894413288772
33,-10.5,True,-11.5,True,2267,2266,0.3045129594476492,-0.1115700446063124
33,-10.5,True,-11.5,False,2267,2200,51.852712540781695,-0.0051556823741173005
33,-9.5,True,-10.5,True,2268,2267,0.29319477123902615,-0.10279531351725664
33,-9.5,True,-10.5,False,2268,2201,52.944364312714725,-0.005139972907204004
33,-8.5,True,-9.5,True,2269,2268,0.28254609103604267,-0.0937098469580591
33,-8.5,True,-9.5,False,2269,2202,54.01404921623613,-0.005107643339954708
33,-7.5,True,-8.5,True,2270,2269,0.27250340564519604,-0.08434789448793793
33,-7.5,True,-8.5,False,2270,2203,55.063042754163725,-0.00505948650220579
33,-6.5,True,-7.5,True,2271,2270,0.26301133013741307,-0.0747422720352741
33,-6.5,True,-7.5,False,2271,2204,56.09250153119268,-0.004996221687883182
33,-5.5,True,-6.5,True,2272,2271,0.2540213173805128,-0.06492458732817673
33,-5.5,True,-6.5,False,2272,2205,57.10347821995696,-0.004918503884677177
33,-4.5,True,-5.5,True,2273,2272,0.24549060948032775,-0.05492543788061383
33,-4.5,True,-5.5,False,2273,2206,58.09693418806415,-0.004826931588140027
33,-3.5,True,-4.5,True,2274,2273,0.23738137929704095,-0.044774587201162355
33,-3.5,True,-4.5,False,2274,2207,59.073750218087866,-0.004722053451985174
